node-label,x,y,z
1226,45.03643089733351,6.864501850428936,14.835219740939738
1226,44.08381403228654,5.6730318267720925,16.44201018534137
1226,43.79573374825024,7.011460678700967,14.771500767369636
1226,42.597027194881136,6.676710176499423,14.569512445165818
1227,27.401229095783783,0.9719048891968357,7.9881631745659725
1227,27.60158990271328,2.996627926382498,7.894645914697346
1227,28.773103499102746,1.956557286604949,9.162423550425263
1227,26.6798253177124,2.1468314072271446,9.244362090492666
1227,26.668942116858112,2.003028178322233,9.050405436413719
1227,28.677474350103466,1.8312667822791304,8.667610935247167
1227,27.264844044498023,2.9476974543315686,7.874891247662315
1227,28.703273136114944,2.0279756181954687,8.600890701320381
1228,46.97952049945858,47.531941357505524,40.25935709983782
1228,48.08372282205294,47.46210281465696,39.862019764176054
1228,47.63599868083434,47.33359262122085,38.57606787968213
1228,47.14048602604807,48.09114182502701,38.10935174821209
1228,47.62676671047281,48.563403473114896,39.80784556325616
1228,47.111727233873296,48.58515979901418,38.59055166555212
1228,47.615445331853316,49.162230238680635,38.07389448517313
1228,47.39348524934362,48.9870891565405,40.27059623955801
1228,47.88183133859049,48.112390410341185,40.42032140448132
1228,48.32938960112362,47.67801046423876,38.33747529785397
1228,48.340271161568175,47.716479356875276,38.33612973473064
1228,47.844120220510185,47.32641607356613,38.54359586322041
1228,46.709413896102284,47.87834189719867,40.090625063731245
1228,47.36642175569635,48.85289841869102,38.06663159174051
1228,47.59475474199331,49.19235310004597,38.047219365245425
1228,46.87192877353037,47.54474194976226,38.63137554950571
1228,47.757786019444495,48.95721631192978,38.071547102030465
1228,47.52759526208909,46.93971579451451,40.45677774979154
1229,2.1009352287610144,42.31290348938206,41.63631040246555
1229,0.40030457205935177,42.412064926672386,43.348937118530294
1229,0.12966537994631033,42.95602445886097,43.02677971172797
1229,0.9884648166716179,42.61081619402116,43.75259796949525
1229,1.900344582328457,42.21308886779235,43.18405484170976
1229,1.3933759499986553,43.993777189020086,41.19127298715733
1229,1.5981398571424257,42.75621929532652,42.51788151459463
1229,0.033462744346436146,42.87491926288052,42.19695222778892
1229,0.9015228807316331,43.57846372774276,43.69279155640281
1229,0.044912693570611895,42.87598358047723,42.70100959443026
1229,1.2880670297027674,42.74338755991896,43.78533582150889
1229,1.498992331187274,43.89503115725411,43.64683593324999
1229,1.1369041684840138,43.50198675493118,41.765019122701126
1229,2.549259773407833,42.831926630328034,42.58335975382711
1230,48.67805973169567,20.427970890619708,43.38682132617319
1230,48.73398765403679,21.48501056370053,43.19992873205269
1230,48.268734442983636,21.15134258539091,42.26452399569313
1230,48.81603610030288,20.291912196279114,43.4822306633421
1230,49.37505518716441,19.989465478451592,43.63592293747805
1230,49.433138142468906,21.279415214392234,42.33447586894996
1230,49.06469558599831,20.828999261301174,43.78964224837837
1230,48.431541178691496,20.971859185086352,42.654725589090475
1230,49.71498459697375,20.582660691746813,43.06771714787937
1230,49.50854090353808,21.798947114777683,41.468725742941444
1231,32.04741581685612,1.5694318031964642,24.8271437168707
1231,32.26072996821516,1.465571375846627,25.24379099606096
1231,32.17990102282185,0.0954090519464531,27.52196621430229
1231,32.3246689550434,0.9383287717330642,26.568027039821853
1231,33.25683351755313,0.6461210725016914,26.61720080958713
1231,32.91841963074741,0.9116030593570457,25.66743128407011
1231,32.31427808029037,0.16105547677062343,25.765441576849653
1231,32.272932327565215,0.4539787595796789,27.50749827034585
1231,32.170055281025725,0.18650070294926024,27.52404930921469
1231,30.846965360928813,0.7229854417779433,26.838529164445664
1231,33.09648013951846,0.7822982140393726,26.887652002113256
1231,32.66859567059658,0.449522007903518,25.00504888552716
1231,31.282256671584385,1.0955528249332036,27.25884110938338
1231,30.949821666149052,0.31386738628204147,25.750527562925146
1231,33.06672231545365,0.4419969266249655,25.364002727967303
1232,35.59404517340935,5.0779490289867715,2.8423877946498637
1232,35.37347682540267,2.9943817992779924,0.6393073698013587
1232,36.69424407565822,3.8473611326385884,1.2087417410093007
1232,35.26207790391879,4.601495650533195,2.382763473986828
1232,34.445231527902614,3.9415297289317994,1.586940745080672
1232,34.83270268790619,4.011254020993743,0.7684465945029845
1232,36.12913809586013,3.402571985387943,1.0470193254195401
1232,36.514995323090304,3.998927977945165,1.7647872337349337
1232,35.399103361812145,4.512572116550411,2.254286201451136
1233,31.689918448747548,34.622368376375675,8.127763009979404
1233,30.72322155276291,36.054570890419434,7.924022515382972
1233,32.09950442389781,35.0931733744059,7.001220003228847
1233,30.321342846666987,34.573883502392356,6.198599560369015
1233,31.367493825805553,34.22305298377051,5.626381554920943
1233,29.784584076576287,35.050628641236635,6.609488576344961
1233,31.022474191443298,33.89449883404512,5.690875696099253
1233,31.776989668062193,35.41964025237313,8.102589426103345
1233,30.474964560437652,34.83216555730642,5.70965909694713
1233,31.368088604596746,36.09742576844711,7.951611507046783
1233,31.16747424046919,33.8582791226327,8.268299003149846
1234,1.61482264320209,20.038509922209624,7.681185641418255
1234,1.711368624219173,18.555950337035128,7.627610831207785
1234,2.608227901557381,19.0413880969898,8.965709339014078
1234,1.3616495606488612,17.936926506868158,7.69001505298537
1234,1.5800069247156958,20.03662735648481,7.624188914092558
1234,1.8922726012834807,18.328939771114946,8.030872658101202
1234,0.9450831599543897,18.357361593633513,9.724151830552275
1234,1.5681376785892196,18.612062701140953,9.963474622524103
1234,2.1274807096398556,18.655307459589753,8.358639915526897
1234,0.4509812720541626,19.05829520697389,8.905442692087323
1234,0.34415341537568556,19.051529433286596,9.07337158742635
1234,1.5676501386147081,19.471598435252275,9.963237460542285
1234,2.5696190059753867,19.05371653666008,8.362755897117397
1234,1.2573863695456522,18.1868945814626,9.927994871663785
1234,1.3984294021090746,17.926801323582186,9.867181351220108
1235,19.47823682451314,33.59742466494215,13.838655744526143
1235,18.599129073035556,33.6263356889788,12.345118981416793
1235,19.472368766452785,33.28914079345407,14.232373998354559
1235,19.54128108598989,35.20571982043266,12.050630373718997
1235,18.955147869962143,33.26366770703773,14.186134747669833
1235,18.657153199086046,35.061430824573335,12.07028853105006
1235,20.24271944820429,34.06382707613551,12.516595449027976
1235,19.200751650292293,34.9987059278767,11.826026819767982
1235,18.389890957674165,34.438119413486795,14.161739043327053
1235,19.3010609808462,34.6425948269362,11.83281157832019
1235,20.20520829845499,34.54406716157382,13.700951577643432
1235,18.599631192145704,33.80343601244078,13.670309398432494
1235,18.569051576601442,34.952614616651054,13.971674612422001
1235,19.966473691320378,33.925142997386516,14.105658266483333
1235,18.48751532324643,33.699815061428154,14.121171929096297
1235,17.8802040768777,34.29259326347002,13.270659834661558
1236,11.93930408231733,38.95060821895825,40.69814128341333
1236,12.189977417911845,38.25043770670197,40.65558884516443
1236,12.264934144770212,37.96235886621129,40.632290593229754
1236,11.596199188587327,38.13350157759857,39.39915418729691
1236,11.917110863167773,37.95407005328196,40.703737675721236
1236,10.70723022488324,38.03873018403806,39.46849572782929
1236,12.070138562466369,37.091265258199385,40.64021282850601
1236,11.078962163998119,38.325500347863596,39.11373427616596
1236,12.860331767467306,37.928887001010814,40.1415734418785
1236,11.37957415465069,37.317427231967386,38.479906575207735
1236,11.849939055569203,39.257862557277285,40.70105377251916
1236,11.967669370683803,37.54055320979123,40.698695768126164
1237,23.58596515750689,3.3363820592896705,39.26623138718465
1237,23.461070482613685,2.957867193757794,40.31414608614256
1237,25.031190528222233,2.6168215816958207,39.791973368866806
1237,23.449362584015915,1.7979364472005812,38.79263620941121
1237,23.9874366288205,1.7173206473713978,41.214087550832716
1237,22.891465291946954,2.3326909147654655,40.83154918471842
1237,22.768346405780637,2.6937946986508163,40.076999648962314
1237,23.874047130948192,3.7891769298633005,41.227606983693164
1237,23.58861069514942,1.5552022167180246,41.1763480573892
1237,23.92197126408454,1.5074924638248353,41.18901183665594
1237,23.082104512831123,2.1546254086738887,40.593103013824916
1237,23.65053066144256,3.7814496077482924,38.7652704237472
1238,49.649395260000034,48.29155432730368,45.640939592006845
1238,48.39446983118519,48.42065705082669,43.74953659587568
1238,49.091829372283755,47.190110904706565,44.42673555109875
1238,48.27903849885196,49.02453569464198,43.8413314096835
1238,47.79166956455923,47.615110793361275,45.77520626735914
1238,49.333177701085845,47.48780183304321,44.70620609749001
1238,48.54608036872797,46.61134104396919,46.741442298023145
1238,49.53978531854805,47.32734123548671,46.15755008927122
1238,48.68528744602503,46.47394623813739,43.73753785919189
1239,5.027785944360641,1.4400296543070619,15.566394032017543
1239,5.432226784994974,3.05043477821216,15.58927219081091
1239,5.683422400463279,1.5295251274874064,15.694117852866786
1239,4.407389679281382,1.7883627294150237,17.3410263029929
1239,5.925671495736024,1.9623510342927506,17.74144180724301
1239,6.260742278680178,2.0055872887095227,17.151370171169766
1239,5.143061087791309,2.9305620000983463,15.547001469976234
1239,5.410554573402242,2.789864783594197,16.1323219841633
1239,5.479860272695678,2.4420195451837254,17.952014973446204
1239,5.142595925860508,2.5591271401332727,15.545953906446549
1239,5.669325513069613,1.7788718673137387,17.190070063100602
1240,0.589145116828043,34.416247818804145,4.259543167411218
1240,0.931536228283919,35.57249364941845,3.2942912506999393
1240,0.46493180769466425,35.84227089572154,4.40805388254862
1240,0.7384007781988082,34.791823642594345,2.4991976787786774
1240,1.2124277282641658,35.22518841358024,3.4989288075332796
1240,1.6015045186146777,35.36881590612798,2.979560115424459
1240,0.5580839887061324,34.937227414643885,3.738057344465695
1240,0.22447575691868105,35.02109199520823,2.714805912379487
1240,1.2563467969784776,35.36662902658923,4.198235719354843
1240,0.5756794466038968,34.29377893649458,4.412841185053827
1241,19.9359980628918,10.170320059613127,38.53190781019849
1241,20.15336535101376,11.19912427243753,38.4609451776552
1241,19.32506059104833,9.785089318430451,36.396489813451836
1241,18.95531577207347,9.991573510012602,37.10201353045849
1241,18.9739453090977,9.962001984795117,37.65210207189155
1241,20.523444068618282,10.00770074871234,38.475068207035285
1241,20.055522142230572,8.900306209825224,38.53141243730638
1241,20.469387824998513,9.190618686566086,38.395902397180905
1241,20.961429251722905,10.424668321139665,38.07490824876087
1241,20.09633093638399,8.864463400324526,36.119960288565316
1241,20.72381183870111,10.572691043952808,36.304278105241124
1241,21.07662017206125,10.22984086291036,37.606571635624
1241,19.79949218339703,10.011380101215364,38.50405270821851
1242,10.395667539747945,26.10541772615336,41.51261006230582
1242,12.406254834367644,25.564190083154482,40.96644395948279
1242,10.942019288706534,24.486658993326213,42.25112656428018
1242,11.69186510648694,24.85619518789192,40.03507614227916
1242,12.27874485367266,25.56593355751836,40.11802734071045
1242,11.25015143454685,25.346982325770806,42.244956663066674
1242,12.228283960524609,25.368266540043365,41.59308894554185
1242,10.03575878124914,25.26471759105571,40.44745151607245
1242,10.588602487810032,24.62979234341227,42.103932106029205
1242,9.903214078010866,25.610746707829225,41.67604418830656
1242,11.350991896558996,26.401779523626118,41.74553171126442
1242,11.63332578849694,25.039450492915986,40.291150078958914
1242,10.700150430843228,26.603823817466306,39.59238991689447
1242,10.646659594655992,24.560164854487162,39.54250353343906
1242,11.232954587369415,25.90383988435137,41.21550285011188
1242,12.009347768212493,25.736728294337965,40.542837905746374
1242,11.107429657203305,26.778274947806644,42.09142416141342
1243,39.50433694043948,49.07530520627101,34.2807419210356
1243,39.91405302295997,48.13698370620503,33.66456332150948
1243,38.924401194218625,48.50183261132996,33.162339496764936
1243,40.56994814605142,49.52621716518716,34.65991984881984
1243,40.575559154754174,49.42819060372319,31.939195894019512
1243,40.13226486101993,47.28029861553215,31.946903803434903
1243,40.21460642374289,48.63421421965876,33.45895910483641
1243,39.22390404101071,48.162233406463315,32.58732363945965
1243,40.35913967419638,49.84890584637375,31.911534955595695
1243,40.16708497728611,47.21528481701373,31.967791716572105
1243,40.9160350248256,48.44475440394833,34.58365934438582
1243,40.024151393219,48.70291252877385,33.53225178748006
1243,38.972664752891916,48.483034219618844,33.29758123358973
1243,39.171091004828824,48.2142256857542,32.731127753665604
1243,39.729905129249055,49.29518262824347,32.16658129095814
1243,40.84603669490847,49.21991985644613,32.05501037709572
1243,41.48326591251333,48.35405029145627,32.534812978598744
1243,39.75754181669124,48.473055155070085,34.60360559429089
1244,0.9420111253662243,9.69964938908726,40.22964815868198
1244,0.9565902802397068,7.408415490997739,37.86184728811449
1244,0.07346604196198958,8.845300122492052,38.36333917046971
1244,1.3948742164630268,9.067986164402553,38.50027980277762
1244,1.14592882481604,7.664978595484017,40.191392805522376
1244,1.2503463664094148,9.451388126632956,38.068973008230756
1244,1.23569319698339,9.061062100828225,37.9017441826493
1244,1.742447304711578,8.88044179443493,38.2142211195713
1244,1.9107875249262907,8.789785086507903,38.446168996515475
1244,1.1104146195123936,9.039625208599192,39.51984028507129
1245,21.08965527654946,11.215086544090116,8.779996896413605
1245,21.804373642725814,11.559470513267506,10.593541137881978
1245,21.089073243807977,11.016217800476056,9.04808790413968
1245,21.692908952989573,11.617170502651117,10.303026397306224
1245,22.66554220609327,10.888660010067127,9.70931137503038
1245,21.921291326613055,9.910888008264243,8.242235709450476
1245,21.313211176138758,11.050946160955066,9.047601226246552
1245,20.997510823335208,10.80142156210563,8.436963758413215
1245,21.752063993897337,11.726884694597212,8.390393847575876
1245,21.58869308907905,10.422581949027778,9.10684352035452
1245,22.646736866312562,10.464987249993518,9.905738735731653
1246,4.318282644663958,21.61298402255016,43.74395427448621
1246,5.505290722645979,20.61696867908139,44.75236054134664
1246,5.177902781868251,22.444677010802106,42.41433772508896
1246,4.422530452286761,21.480462691057273,42.96062187210394
1246,6.515604940490114,21.628548633221175,44.21112786353768
1246,4.483922750779382,21.569986088326683,43.527694907193705
1246,4.661642314738463,21.66852311133987,44.41562829793087
1246,6.3713709741473,21.46527380729292,44.38486513641127
1246,4.453316633815913,21.467796351334176,42.90591840008635
1246,5.539687169738208,20.858012688892057,44.75147387270664
1247,19.04006268900791,8.643024007066332,20.571865002382875
1247,18.724667594734093,10.593313201333212,23.08888441394145
1247,17.950620242511985,9.081234895586848,21.028292966850625
1247,17.831782452768916,9.23241378336403,21.101511497945957
1247,19.028334279853905,10.539644140276557,20.68538569582929
1247,19.022502476836625,8.557688552223478,20.571425352484752
1247,18.252720623325228,8.800842341352562,20.79019292489721
1247,19.29987781852174,10.27561235341887,22.899328861886822
1247,19.225535636349502,9.692668026784164,22.084356745071716
1247,19.497795869171696,9.396573979201335,22.939206884994046
1247,19.012129275264655,10.156078033894168,22.54490162029208
1247,18.820255684074194,10.715573386829735,23.10179818852776
1247,18.956458088020366,9.033907581589803,20.551314536132725
1248,19.740948573098535,19.580735238042013,48.482750687630606
1248,19.72511961580182,19.980152853541995,49.00379791226114
1248,19.506761468544973,19.48717808460968,47.685463164628125
1248,18.91123678690293,19.08087756939808,49.383192459823235
1248,18.83550453880622,18.669664977456684,46.818865000026435
1248,18.041517522789878,19.804411094074123,48.06838169862062
1248,17.92017405902387,19.850061343731998,48.07800340333074
1248,19.914027819250023,19.702301162504362,48.365342293033116
1248,19.509972910778508,20.428132623891052,47.22414141473819
1249,27.084353049488126,1.2753030912449295,11.015571005781096
1249,27.82558911021244,0.6113570351454023,12.394406677099706
1249,25.329223479826258,0.9461039759135516,12.723724984553705
1249,25.119613430241454,0.5756277708542881,12.247808858638923
1249,25.515068031294973,1.1777019218412708,13.324431593093712
1249,25.664397864924048,0.9269234718259696,12.58490135611954
1249,27.14948792234093,1.2890926726885261,13.229911623627883
1249,27.60507892926779,0.5905259049440901,12.196772907880371
1249,25.538943828199383,0.9195558655981539,10.986061487174982
1249,25.983544923970555,0.4495292393364833,12.361604537826985
1249,26.407026684811157,0.16644232757776833,12.640104666967407
1249,25.133670315874934,0.8253299384421158,12.65827008222034
1249,25.02404484140166,0.4616151661782909,11.627038623276421
1249,26.885386176181687,0.6351940895943804,12.249770333216395
1249,26.593029292359464,0.11437284874503417,13.674350906030353
1249,26.04726881817633,0.5246814973043309,13.663749813030762
1249,25.94795413658914,1.5809202417683683,11.13873531788029
1249,26.889320318056743,1.2750160017403118,12.954307432236742
1250,37.8427947688411,39.50578689425666,47.874458555718874
1250,38.162578947806985,39.00993576842325,48.429890237912176
1250,37.87594782111067,39.53673918650926,47.24909280487887
1250,38.39380988132378,40.28145923353233,49.75425808495315
1250,37.66105491287476,39.06259954175909,47.33540669513269
1250,37.52705656611198,38.73516514446425,47.46146151874535
1250,38.455726955152215,40.20214652952577,47.143643015787035
1250,38.584324276445415,40.00470275030743,47.398728069165365
1250,38.64957185166238,39.721136278997996,47.16858863779696
1250,39.57583942515512,38.99961826390307,48.44413172878541
1250,37.91398924047869,39.65118262307883,49.63814127798302
1250,37.10317603121961,38.9853438486947,48.492292701969824
1250,37.76581116967679,39.5794224609473,49.1329923839919
1250,39.25377774858261,39.43393198816224,49.2151658643495
1250,38.30131773004938,37.76838251479226,49.737662779472544
1250,38.06106645674835,39.21717317647403,47.16392701269005
1250,38.26042384599581,38.03122549897969,47.466134370510815
1251,37.89131284183237,40.30599292251238,22.90866551307051
1251,38.10007232090553,41.92486986041011,23.044234556873064
1251,38.005456231843134,42.05950666300077,20.557668627875298
1251,38.86616983524537,41.19921991583085,21.06077402788642
1251,37.83779493734132,40.695486145071385,22.520247764424614
1251,37.315009694852485,41.491463068447196,20.69386812711959
1251,38.21419328698879,40.66748694575809,21.02634994047024
1251,37.78579445764836,40.30321704598169,20.575302630326533
1251,37.07862594560601,41.386258725217324,20.852663369797803
1251,37.07793424374282,41.119260026628474,22.723477499211047
1251,37.153352824767815,41.88062046018964,22.71471024936254
1251,36.792913971335345,41.2587624922559,21.43183750166397
1251,38.39049225873125,41.905083128751876,21.253232140360346
1251,37.84489186559007,41.687239501143736,22.088492253064615
1251,38.160703101949906,42.0703279135957,22.493467588323607
1251,37.64114630103114,42.08587365553115,23.02681117764491
1251,37.89055573526764,42.14168847300978,20.551026463920795
1251,37.79425693847724,41.79473718980371,20.555512628146815
1252,38.56235819963606,33.27554158237836,25.329765799071566
1252,37.972964994193994,32.829600292069316,23.950632988626264
1252,37.471656512770025,33.37668012568541,24.498962351492118
1252,39.52692611520011,34.03117910680546,24.30482214931511
1252,39.87503331098951,33.627638821487025,25.031094503229458
1252,38.39427468566247,33.90380436478734,24.700060231425482
1252,38.405614123921325,32.39329528036286,26.254887091314473
1252,38.83127628164945,32.65762908219337,23.913517950808373
1252,37.15908604496642,33.631073265879905,25.09831975723347
1252,37.800805621801025,33.72626327008638,26.139249741537377
1253,25.59285577874171,49.644732742979144,47.17255701062238
1253,25.085603882883145,49.056654283017735,47.38868088293516
1253,24.39116962295231,49.066751032175866,47.43215904418416
1253,24.646696029172052,48.13574499477485,46.43082223260308
1253,24.569046992934474,48.37726072554115,46.36505011738718
1253,24.778798068998295,49.788288219568265,49.07376587359102
1253,25.663161932092013,49.56717043633143,47.11120516425045
1253,24.54062729802478,49.10127070197453,46.36250719976658
1253,25.2696966152142,49.93096656025524,48.4917151792359
1254,37.126287144850416,27.255172701983565,22.452595423778288
1254,37.54234914742411,25.668276806185386,20.019255093252838
1254,38.25034941190348,26.1430164269554,20.92229079391888
1254,36.831640103693466,26.105663618306952,22.31431527636424
1254,37.717461980023465,27.33096904134406,20.018711251641708
1254,37.643094923255354,25.40232547513827,20.014236695040584
1254,37.885181396827534,25.66504906379697,20.057208803534525
1254,37.282362005124405,25.735868184786174,22.56842973596214
1254,38.250150883043695,25.832833526620078,22.16748775732221
1254,37.75589030084677,27.246094056580958,22.0834921102921
1254,38.59931279267299,26.22928118071604,20.904304471053525
1254,38.34283332035799,26.104360342301863,20.84722491306035
1254,38.00782849126793,26.77960986556448,21.62498695833897
1255,0.9562841608424055,43.210503042325605,24.975556304181683
1255,0.2762110666888199,44.214673361056626,23.778729643159515
1255,0.5945713446755991,43.899875793289986,24.163570303328495
1255,1.990775486338155,44.29762410536547,23.492594546254672
1255,1.537520642946029,43.82525623567644,24.088804647922498
1255,0.2134216260009294,43.94391527087288,24.94610845603586
1255,0.3537252313581992,44.326249030061916,23.481624125447453
1255,1.7891979545429808,43.38926753357103,23.360030813907272
1255,1.443008565364791,43.48526481215697,23.739217954071552
1255,1.218554140863422,42.81727486022846,25.370121525350847
1255,0.0377723404759025,43.95871139012169,24.188973172774755
1255,1.0919384202252405,42.84564852574015,23.101107221831597
1255,2.2429087313598073,43.83772973611165,23.856133108009015
1255,0.9105865192572203,43.07054160824795,23.287299599970137
1255,1.135559092876274,44.98557765381401,23.180935680618298
1255,0.3938500598462583,43.611856606187104,23.748464819539386
1256,27.926791724104454,37.78640921290367,12.759873114239117
1256,26.365818174018674,38.5769945112069,14.105183689490616
1256,27.02557319577291,36.97278598675581,12.420378184511117
1256,25.565426835827942,37.48522567360649,13.96855497240476
1256,27.254091551195252,38.40567226836445,14.035265068544131
1256,25.532895407119423,37.74975764928857,12.429198147631594
1256,27.764900124263622,37.552448956776146,12.469664942388423
1256,27.418790269369484,37.70501769669663,13.24023831374032
1256,27.483758484967197,38.13037863925364,12.67350546400983
1256,27.025306525539257,36.73085760345269,14.378796328898318
1256,27.059612235702936,37.21902364630771,11.924290626599145
1257,48.390069777473144,17.36604313288549,43.4621853087187
1257,48.311258401914976,16.863357294752383,43.90794675223718
1257,49.38535234623028,18.27474506145189,41.563359389629234
1257,48.80268619134895,17.353798258903414,41.478917218566735
1257,48.16625826939067,17.23034186671146,42.22205333097792
1257,48.430383939317274,16.59463008837712,42.33953594928207
1257,49.66401699865419,15.634678576906216,44.286715880010405
1257,48.34208158983488,16.95224849988454,42.84335725711917
1257,48.038211732778564,16.928387699451147,43.486894588650536
1257,49.217965737749054,15.661130204015732,41.45176032857029
1257,49.87678844277308,17.846476385181354,41.94152643173732
1257,49.065885327515524,16.077192008248808,41.402063359436845
1258,14.2951226413578,22.41328511082306,8.613797278242806
1258,15.293634815705639,21.25768990585272,7.270682374265224
1258,15.582210069879578,23.07879694755198,7.192212000572433
1258,15.466870308991016,21.91036948747756,7.93222328111816
1258,15.297899891586555,23.16640668735452,7.479886414274671
1258,14.664803976909084,21.855981587092344,7.504129213707488
1258,15.986571788395876,22.73409719261999,9.293184493853808
1258,14.740481004252745,21.868269679617644,7.3910657763237975
1258,14.344234109053115,22.22727534460942,8.512628061684627
1258,15.362298012030827,21.651319307911812,7.674874134044457
1258,15.200219483800199,22.72761953320727,7.916898708919979
1259,14.416214992915545,28.925770083368594,47.686467141101886
1259,15.374055748006894,30.39904342062784,47.734704682294314
1259,15.270106360301822,30.471652488289983,47.68751412711041
1259,15.096550484310677,28.507728430328058,49.9148038993999
1259,14.218391769541224,29.930984080827688,48.07896994045646
1259,15.961883343736597,29.79872536105169,48.985853600952474
1259,14.758894503008284,29.3038622115968,49.87689112193315
1259,14.66362018901453,28.682819128940096,47.61816042808973
1259,15.505779514947712,29.24524647551304,49.832759248389465
1260,21.456444809111435,1.6956150134801833,24.545536836429875
1260,21.97953081446303,2.7736670045901803,24.457346335318153
1260,22.58030534976265,1.7287754271702167,25.55715573689383
1260,23.502649335313112,1.5041390289786136,26.128614203086748
1260,20.967433570595304,1.6572131445419527,25.521805846042046
1260,21.86075574126065,2.6435383379063686,27.085261379305575
1260,21.644456053215244,2.3506769514055836,24.530597346974375
1260,21.499751154500082,2.106088669846906,26.99305802431257
1260,21.718800118114125,2.175705680424592,26.48170555390887
1260,21.181923366041985,1.0675444730891832,26.506670756514374
1260,23.097367629025506,1.3204240163902101,25.50846598191013
1260,21.626970750704402,0.6170564959499036,26.869632117593266
1260,22.128246941527703,0.48211421712928026,26.81560422833218
1260,20.8173029872124,1.5826892434034525,25.976953770918616
1260,20.92838576556619,1.6383534832033477,26.02520758501356
1260,23.2564380521883,1.2331685637202163,25.208558051350476
1260,23.096936319645728,1.3829677587031215,26.807308146180283
1261,49.94134772138767,7.878256201255917,5.820466382988543
1261,49.230406497343324,7.296657254102176,5.384906640932018
1261,47.695021116692494,8.026570903848535,5.933039745550518
1261,49.86943628709261,7.844371895149042,6.732276093809637
1261,47.709864901822456,8.170336098954548,7.428521606726649
1261,47.88388664990999,7.716268191493119,6.974620587752366
1261,48.72501194262071,6.582707824994785,5.35732344072315
1261,47.728710276319575,8.030875300291395,5.885030233917162
1261,49.671019836374896,8.422264491768399,6.030480978312429
1261,49.386644461314674,8.52582631620049,6.039795039805815
1261,48.91519977347364,6.529344404078941,5.334855733893459
1261,49.189850442317685,8.875330917375164,5.69226817574854
1261,48.467630951890285,7.713913962334193,6.927903733849166
1262,18.19169576369904,0.28628181926326035,40.29713824709526
1262,17.66764405191682,0.4848307991318602,38.71154923919628
1262,18.993927036186506,0.5684895727598809,39.3429171540359
1262,19.830469487091463,0.5706715021052537,39.63186047986318
1262,18.09379521882982,0.29315557672888937,39.446128862882716
1262,18.164189234310495,0.7819735186975112,38.87284390885851
1262,19.802732072494607,0.6001364192737038,39.61644512236463
1262,18.495251482669566,0.7112225593018489,40.40824443571694
1263,24.472745563096066,36.466129186596056,28.42430462739901
1263,24.27601184379428,35.734474526697625,28.049763003740217
1263,23.661580015171406,36.636382834540015,28.99701878476246
1263,24.029949412748103,35.214041941641256,29.806644488653937
1263,23.716099480141267,37.146711843581144,27.746473634949727
1263,24.142687730637054,35.9108004811051,29.82009592428806
1263,24.16221037280591,35.554095442942746,27.877721771497477
1263,23.77511988280177,35.91546595362839,28.26595737902104
1263,23.02725985677543,35.99345812144432,27.875268735036467
1263,24.820983198665907,36.57156532511122,29.269366676129774
1264,13.46139051510761,16.193666373808657,4.267140599308101
1264,12.901465667096543,16.590837415014484,4.764751215947263
1264,14.526190489140697,16.569269674305122,6.068742501379293
1264,14.557845945660263,16.29730062565146,6.30050726010761
1264,13.773652501591393,15.781179873278095,6.655510301781973
1264,14.030394141351811,15.361734453594046,6.554939217388923
1264,13.13333534569424,16.651708457729633,5.996233465938506
1264,13.459671561161898,17.140382139915232,4.343639325086802
1264,14.279307720186717,15.554252501515121,4.556958694656553
1264,14.65300896020918,16.413781964784498,5.8526983234366226
1264,12.89224472487736,15.799769373087054,6.100388578561508
1264,14.121494184979499,15.49264091301101,6.529097037529983
1265,14.808295084316734,23.812007855347996,4.1519658576576886
1265,16.362204669669726,22.805281470555045,5.230000091533201
1265,15.065201083604627,23.973314405458147,4.922385312615766
1265,16.45799428858109,23.274072521962808,5.328673424411973
1265,15.698603063079661,24.742116988664097,5.1971714384529415
1265,16.48366956749288,23.061446034792407,5.286150609389089
1265,16.047000021290412,22.71676880604742,5.188016710194203
1265,14.859308203554892,23.702062066370214,4.395908136427722
1265,15.706880234121968,24.176309017566695,5.354995852682358
1265,15.757023728130587,24.741835722118537,3.093024651793387
1265,15.624784673249223,23.614096871916274,5.332349941003711
1265,16.432843073284207,23.04427551374027,4.918534758854938
1265,17.34097820427564,23.789362777004463,4.298782661102549
1265,15.477246861800573,24.487298296990538,3.2559019112010663
1266,48.06688111917427,22.213439332705285,11.516811459439946
1266,48.02889181249757,22.248251688893834,11.283560006757824
1266,49.278277790162335,23.14199845446794,10.058398841517713
1266,48.573814823269004,21.498663394575306,12.443212754228119
1266,48.60475211653032,22.440358965126187,12.650946198682538
1266,48.5724415706696,21.84354835632698,11.050186290841129
1266,48.40868312549263,22.397332529984862,10.381082561473807
1266,48.210506825759175,21.97028545718788,10.604746345215563
1266,49.26172868988548,23.540911020882337,12.831894627562004
1266,49.53196925728777,23.31124647905542,12.725014735564004
1266,49.20176271516282,23.061473853810085,12.331170580636224
1267,22.913357940748252,11.864595118564797,18.019456294945915
1267,22.69510299649718,11.201184119795975,16.19000256110474
1267,23.046064345105204,11.343613635742585,15.66551979453682
1267,21.89170489993925,11.811170695389821,16.76351213387829
1267,21.91604424181455,11.820140083102405,17.096969586342468
1267,22.775969202268577,12.378009263800715,16.253220517989515
1267,22.916869349379464,12.482722092533024,18.014893829504537
1267,22.47401771909367,11.982710914654144,16.64519484343381
